MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-11 11:43:54-03,UFMG,BHCB,177617,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2016,,,,"Pivari, MOD; Paiva, JAM; Tomich, S; Nascimento, L",2514,,2015,06,26,,Southern America,Brasil,Minas Gerais,Mariana,RPPN Horto Alegria,-43.436667,-20.153611,-43.436667,-20.153611,,,0,0,,,,,,,,,Prensado em álcool; Erva rupícola; espiguetas castanho escuras; Campo Rupestre Quartzítico,,,
2020-12-11 11:43:54-03,UFMG,BHCB,186078,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Gontijo, FD",458,,2014,10,31,,Southern America,Brasil,Minas Gerais,Itambé do Mato Dentro,,-43.281019,-19.376656,-43.281019,-19.376656,,,0,0,,,,,,,,,"Herbáceo; Floração; Sobre quartzito, altura 0,10m; Campo rupestre sobre formação quartzítica",BHCB186078,,
2020-12-11 11:43:54-03,UFMG,BHCB,186157,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Gontijo, FD",528,,2014,11,18,,Southern America,Brasil,Minas Gerais,Itabira,,-43.270086,-19.523097,-43.270086,-19.523097,,,0,0,,,,,,,,,"Herbáceo; Floração; Sobre rocha quartzítica. Altura 0,15m; Campo rupestre sobre formação quartzítica",BHCB186157,,
2020-12-11 11:43:54-03,UFMG,BHCB,190006,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2018,01,17,,"Quaresma, AS",706,,2018,01,07,,Southern America,Brasil,Minas Gerais,Itabirito,"BR 040, Às margens da rodovia BR 040, sentido Belo Horizonte #?# Congonhas, próximo ao km 580, ao lado direito da rodovia. Coordenadas aproximadas",-43.965278,-20.2475,-43.965278,-20.2475,,,0,0,,,,,,,,,,BHCB190006,,
2020-12-11 11:43:54-03,UFMG,BHCB,195831,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Rezende, SG",6500,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.415556,-20.136944,-43.415556,-20.136944,,,905,980,,,,,,,,,Erva; Campo rupestre sobre canga,BHCB195831,,
2020-12-11 11:43:54-03,UFMG,BHCB,199966,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Rezende, SG",7085,,2019,04,11,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.376389,-19.846944,-43.376389,-19.846944,,,870,870,,,,,,,,,Erva; Campo Rupestre sobre Quartzito Herbáceo,BHCB199966,,
2020-12-11 11:43:54-03,UFMG,BHCB,75887,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Oliveira, AM; Stehmann, JR; Mota, RC da",170,,2002,12,16,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Mina do Brucutu - CVRD. Mirante.,-43.376389,-19.85,-43.376389,-19.85,,,1063,1063,,,,,,,,,Erva em canga couraçada.,,,
2020-12-11 11:43:54-03,UFMG,BHCB,182053,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2016,03,08,,"Vidal, CV",s.n.,,2016,01,19,,Southern America,Brasil,Minas Gerais,Igarapé,"Serra Azul, Serra das Farofas",-44,-21.062803,-44,-21.062803,,,1223,1223,,,,,,,,,Herbáceo; Campo Rupestre Ferruginoso,BHCB037854,,
2020-12-11 11:43:54-03,UFMG,BHCB,177865,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2015,05,06,,"Gontijo, FD",541,,2014,12,02,,Southern America,Brasil,Minas Gerais,Caeté,,-20.001667,-43.665556,-20.001667,-43.665556,,,1505,1505,,,,,,,,,Flores vináceas; altura menor que 10 cm.; Herbáceo. Campo rupestre sobre canga. Sobre canga encouraçada.,BHCB030342,BHCB030342,
2020-12-11 11:43:54-03,UFMG,BHCB,95456,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Echternacht, LA; Dornas, T",570,,2004,07,13,,Southern America,Brasil,Minas Gerais,Carmópolis de Minas,Estação Ecológica Estadual da Mata do Cedro.,-44.6349983215332,-20.5414009094238,0,0,18828,,0,0,,,,,,,,,Herbácea sobre granito. Brácteas vináceas.,,,auto
2020-12-11 11:43:54-03,UFMG,BHCB,67127,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,2013,08,29,,"Mota, RC da",929,,2000,10,07,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça.,-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,Erva.; Planta coletada em campo rupestre.,BHCB003027,,auto
2020-12-11 11:43:54-03,UFMG,BHCB,86006,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Stehmann, JR",3495,,2003,12,18,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Trilha para a Bocaina",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,Erva; Em afloramento rochoso,,,auto
2020-12-11 11:43:54-03,UFMG,BHCB,25076,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Itabirito,Pico do Itabirito,-43.801399230957,-20.2532997131348,0,0,20553,,0,0,,,,,,,,,,,,auto
2020-12-11 11:43:54-03,UFMG,BHCB,97612,PreservedSpecimen,Plantae,Monocotyledon,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Tameirão Neto, E",3909,,2005,07,14,,Southern America,Brasil,Minas Gerais,Lima Duarte,Fazenda Brejos - Saint Gobain.,-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,"Herbáceo, em afloramento rochoso. Coordenadas em UTM",,,auto
2017-06-29 09:35:00-03,MO,MOBOT,100985648,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,W.W. Thomas,,,,,W. Wayt Thomas|et al.,Thomas 14484,,2005,1,27,,South America,Brazil,Bahia,Rio de Contas,"Pico das Almas and trail up to the Campo de Queiroz, 22.2 km from Rio de Contas on road to Fazendas Brumadinho and Silvina, then up trail.",-41.9502778,-13.5172223,,,,,1462.00000000,,,,,,1,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,2920905,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,D.A. Simpson,,,,,R.M. Harley|Renato de Mello-Silva|I. Cordeiro|Lucia Rossi,Harley 26515,,1988,11,30,,South America,Brazil,Bahia,,Mun. Rio de Contas. Pico das Almas. Vertente leste. Montanha a sudoeste do Queiroz. Entre rochas e em fendas de rochas.,-41.96666,-13.53333,,,,,1500.00000000,1550.00000000,,,,,,,,,,,,
2021-02-09 10:12:32-03,UENF,HUENF,11993,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,D.R. Couto,2019,08,31,,D.R. Couto; H. Viana,4666,,2019,08,31,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Ibitioca. Morro do Itaoca, afloramento rochoso.",-41.455,-21.7925,41º27'18''W,21º47'33''S,,,240,240,,,,,,,,,"Erva rupícola, heliófila. Lâmina verde concolor; pedúnculo verde; flores vinosas.",HUENF00012815,,
2021-06-26 01:36:16-03,UENF,HUENF,5447,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,D.R. Couto,2021,06,15,,"Mauad, L.P.; Souza, T.P.; Reis, M.P.",166,,2010,04,20,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro Itaoca,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,"Planta herbácea, 20cm de altura, inflorescência marrom, coletada no paradão de pedra, local ensolarado sem cobertura arbórea",HUENF00005450,,
2021-02-09 10:12:32-03,UENF,HUENF,11991,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,D.R. Couto,2019,08,31,,D.R. Couto; H. Viana,4662,,2019,08,31,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Ibitioca. Morro do Itaoca, afloramento rochoso.",-41.455,-21.7925,41º27'18''W,21º47'33''S,,,240,240,,,,,,,,,"Erva rupícola (saxícola ou epilítica), heliófila, em manchas de vegetação rupícola. Lâmina verde concolor; inflorescência marrrom.",HUENF00012814,,
2021-02-09 10:12:32-03,UENF,HUENF,3180,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Dan, M.L.; Aguiar, W.M.",50,,2007,11,15,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro do Itaoca,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,(Unicata) ; fértil ; paisagem moitas ; rupículas,HUENF00003182,,
2021-06-26 01:36:16-03,UENF,HUENF,10087,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,D.R. Couto,2021,06,14,,"Braga, J.M.A.",7706,,2004,12,13,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Distrito de Ibitioca, Fazenda Pedra Negra, Maciço do Itaoca, sopé do Morro do Itaoca (Morro do Rato).",-41.3244018554688,-21.7541999816895,,,62761,,,,,,,,,,,,Rupícula e heliófita. Formando pequenas touceiras isoladas no costão. Inflorescência amarronzada. Afloramento granítico (costão) sendo drasticamente destruído pelas pedreiras.,HUENF00010708,,auto
2021-04-26 11:32:42-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Fontana, AP; Kollmann, L; Fraga, CN",4852,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,"Serra de Baixo, Pedra do Elefante. Inselbergue.",-40.4625,-18.769444,-40.4625,-18.769444,,,399,399,,,,,,,,,Rupestre no sol. Inflorescência marrom. Material prensado em álcool.; Rupestre no sol. Inflorescência marrom. Material prensado em álcool.,,,
2021-04-26 11:32:42-03,UFPE,UFP,60560,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Forzza, RC; Fraga, CN; Kollmann, L; Fontana, AP; Labiak, PH",4960,,2008,02,12,,,Brasil,Espírito Santo,Castelo,"Parque Estadual do Forno Grande, Trilha para o Forninho. Floresta Ombrófila Densa Altomontana com inselbergues.",-41.086111,-20.516111,-41.086111,-20.516111,,,1100,1400,,,,,,,,,"Erva rupícola, formando grandes touceiras.; Erva rupícola, formando grandes touceiras.",UFP060560,,
2021-04-26 11:32:42-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",2010,04,,,"Forzza, RC; Amorim, AM; Paixão, JL; Gomes, LCJ",5181,,2008,07,17,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante. Inselbergue,-40.443889,-18.776944,-40.443889,-18.776944,,,400,400,,,,,,,,,Erva rupícola.; Erva rupícola.,,,
2021-04-26 11:32:42-03,UFPE,UFP,60561,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Fontana, AP; Kollmann, L; Fraga, CN",4852,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,"Serra de Baixo, Pedra do Elefante. Inselbergue.",-40.4625,-18.769444,-40.4625,-18.769444,,,399,399,,,,,,,,,Rupestre no sol. Inflorescência marrom. Material prensado em álcool.; Rupestre no sol. Inflorescência marrom. Material prensado em álcool.,UFP060561,,
2021-04-26 11:32:42-03,UFPE,UFP,14950,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Luceño, M; Alves, M; Vanzela, ALL; Mendes A.P.; Rocha, EA; Costa; S",207,,1996,06,24,,,Brasil,Bahia,Palmeiras,"Morro do Pai Inácio, Campo rupestre.",-41.471389,-12.457778,-41.471389,-12.457778,,,1000,1000,,,,,,,,,,UFP014950,,
2021-04-26 11:32:42-03,UFPE,UFP,60572,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",2010,04,,,"Forzza, RC; Amorim, AM; Paixão, JL; Gomes, LCJ",5181,,2008,07,17,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante. Inselbergue,-40.443889,-18.776944,-40.443889,-18.776944,,,400,400,,,,,,,,,Erva rupícola.; Erva rupícola.,UFP060572,,
2021-04-26 11:32:42-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Forzza, RC; Fraga, CN; Kollmann, L; Fontana, AP; Labiak, PH",4960,,2008,02,12,,,Brasil,Espírito Santo,Castelo,"Parque Estadual do Forno Grande, Trilha para o Forninho. Floresta Ombrófila Densa Altomontana com inselbergues.",-41.086111,-20.516111,-41.086111,-20.516111,,,1100,1400,,,,,,,,,"Erva rupícola, formando grandes touceiras.; Erva rupícola, formando grandes touceiras.",,,
2021-04-26 11:32:42-03,UFPE,UFP,27824,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Alves, M; Araújo, A; Thomas W.; Jardim J.; Santana S.; Torke, EB",1853,,2000,01,28,,,Brasil,Bahia,Rio das Contas,"Subida ao Pico das Almas, Nas proximidades do campo do Queiroz.",-41.95,-13.518889,-41.95,-13.518889,,,,,,,,,,,,,"Folhas douradas, glumas ferrugíneas.; Folhas douradas, glumas ferrugíneas.",UFP027824,,
2021-04-26 11:32:42-03,UFPE,UFP,80547,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Viana, PL; Mota, NFO; Echternacht, LA; Silva, LVC; Maciel, GM",3919,,2008,03,12,,,Brasil,Minas Gerais,Aiuruoca,"Parque Estadual do Papagaio., Subida para o pico do Papagaio, saindo do Retiro dos Pedros.",-44.65,-22.066667,-44.65,-22.066667,,,1900,1900,,,,,,,,,Erva em ilha de vegetação em gnaise. Campo de altitude.,UFP080547,,
2021-04-26 11:32:42-03,UFPE,UFP,,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,"Viana, PL; Mota, NFO; Echternacht, LA; Silva, LVC; Maciel, GM",3919,,2008,03,12,,,Brasil,Minas Gerais,Aiuruoca,"Parque Estadual do Papagaio., Subida para o pico do Papagaio, saindo do Retiro dos Pedros.",-44.65,-22.066667,-44.65,-22.066667,,,1900,1900,,,,,,,,,Erva em ilha de vegetação em gnaise. Campo de altitude.,,,
2021-04-26 11:32:42-03,UFPE,UFP,39888,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Araújo, AC",2007,,,,E.L.Jacques; L.Kollmann,809,,1998,11,11,,,Brasil,Espírito Santo,Santa Teresa,"Na divisa com o Município de Itarana, Pedra do Cruzeiro, próximo da pedra Alegre. Campo rupestre.",-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,"Erva sobre afloramento rochoso, ca. 29cm de altura. Folhas papiráceas, verdes. Ráqui da inflorescência verde, brácteas marrons, estames e filetes alvos.; Erva sobre afloramento rochoso, ca. 29cm de altura. Folhas papiráceas, verdes. Rá",UFP039888,,auto
2021-04-26 11:32:42-03,UFPE,UFP,26090,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,Kollmann L.; Bausen E.; Pizziolo E.,941,,1996,11,10,,,Brasil,Espírito Santo,Santa Teresa,Pedra do Cruzeiro,-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,,UFP026090,,auto
2021-04-26 11:32:42-03,UFPE,UFP,46400,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,"Alves, M",2007,07,,,"Gilmar E.Valente; Meira, RMSA",1280,,2003,05,17,,,Brasil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro; Serra das 3 cabeças, Totem Deitado, platô da serra.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,"Planta rupícola, crescendo a pleno sol, em mancha de solo raso, sobre afloramento rochosos granitóide.; Planta rupícola, crescendo a pleno sol, em mancha de solo raso, sobre afloramento rochosos granitóide.",UFP046400,,auto
2021-04-26 11:32:42-03,UFPE,UFP,21182,PreservedSpecimen,Plantae,,,Poales,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,Nees ex Arn.,,,,,,Stehmann J.R.,UFP21182,,1990,09,10,,,Brasil,Minas Gerais,Santa Bárbara,Serra do Caraça,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,,UFP021182,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,113969,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,Sem Informação,,,,,"Leite, K.R.B",223,,2002,04,22,,,Brasil,Bahia,MARACÁS,Fazenda Vale Aprazível (propriedade do Sr. Fernando Carvalho),-40.4,-13.483333,40W24',13S29',,,1015,1015,,,,,,,,,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,18313,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,L. R. Noblick,,,,,S. A. Mori,13233,,1979,12,24,,,Brasil,Bahia,palmeiras,"15Km ao NE de Palmeiras. Pai Inacio. BR-242, Km 232.",-41.5588989257812,-12.5289001464844,0W0'0,0S0'0,20767,,,,,,,,,,,30/12/1984,,,,auto
2020-07-23 12:04:46-03,CEPLAC,CEPEC,92656,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,W. W. Thomas,12797,,2002,03,10,,,Brasil,Bahia,MORRO DO CHAPÉU,"29.1Km da cidade, Rod. Para Mundo Novo. Cachoeira do Ferro Doido.",0,-11.616667,41W91',11S37',,,,,,,,,,,,30/12/2002,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,71035,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,A. M. de Carvalho,2155,,1996,01,04,,,Brasil,Bahia,palmeiras,Pai Inácio.,-41.421111,-12.461389,41W25'16,12S27'41,,,,,,,,,,,,30/12/2000,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,113723,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,R. M. Harley,54946,,2004,02,23,,,Brasil,Bahia,RIO DE CONTAS,Pico das Almas. Campo do Queiroz.,-41.95,-13.516389,41W57'0,13S30'59,,,,,,,,,,,,30/12/2006,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,115174,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,L. S. Sarahyba,1069,,1973,04,02,,,Brasil,Rio de Janeiro,PETRÓPOLIS,Morro do Cuca.,-43.2,-22.4,43W12',22S24',,,,,,,,,,,,30/12/1995,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,118252,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,W. W. Thomas,14484,,2005,01,27,,,Brasil,Bahia,RIO DE CONTAS,"Pico das Almas, acima cminho p/ Campo do Queiroz, 22.2Km de Rio de Contas, Rod. p/ Fazs. Brumadinho e Silvina.",-41.95,-13.516944,41W57'0,13S31'1,,,,,,,,,,,,30/12/2005,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,145155,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Gomes,,,,,G. Martinelli,20747,,2018,11,26,,,Brasil,Bahia,ITAMARAJÚ,"Assentamento Pau-Brasil, Núcleo Pau-Brasil. Monte das Orquídeas.",-39.568889,-16.971667,39W34'8,16S58'18,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,19616,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,S. Mayo,,,,,R. M. Harley,19256,,1977,03,02,,,Brasil,Bahia,MORRO DO CHAPÉU,"19.5Km ao SE cidade,BA-052, Rod. p/ Mundo Novo prox. Rio Ferro Doido.",-41.033333,-11.633333,41W2'0,11S38'0,,,,,,,,,,,,30/12/1982,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,19617,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,T. Koyama,,,,,R. M. Harley,19425,,1977,03,06,,,Brasil,Bahia,MILAGRES,Morro de Couro/Morro São Cristovão.,-39.866667,-12.9,39W52'0,12S54'0,,,,,,,,,,,,30/12/1982,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,46629,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,R. M. Harley,26515,,1988,11,30,,,Brasil,Bahia,RIO DE CONTAS,"Pico das Almas. Vertente leste, a SW do Queiroz.",-41.966667,-13.533333,41W58',13S32',,,,,,,,,,,,20/05/1996,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,47409,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,R. M. Harley,27330,,1988,12,21,,,Brasil,Bahia,RIO DE CONTAS,Pico das Almas. Vertente leste. Trilho Faz. Silvina/Queiroz.,-41.933333,-13.533333,41W56',13S32',,,,,,,,,,,,21/05/1996,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,74425,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,E. N. Lughadha,5966,,1997,01,01,,,Brasil,Bahia,MORRO DO CHAPÉU,,-41.357222,-11.590556,41W21'26,11S35'26,,,,,,,,,,,,28/02/2000,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,85405,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,M. Alves,1853,,2000,01,28,,,Brasil,Bahia,RIO DE CONTAS,Trilha de acesso ao Pico das Almas nas proximidades do Campo do Queiroz.,-41.95,-13.518889,41W57'0,13S31'8,,,,,,,,,,,,30/12/2000,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,93705,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,J. G. Jardim,4019,,2002,02,01,,,Brasil,Bahia,MORRO DO CHAPÉU,"Rod. BA-052 (Morro do Chapéu - Mundo Novo), ca. 12 km E. Cachoeira do Ferro Doido.",-40.999167,-1.624722,40W59'57,1S37'29,,,,,,,,,,,,23/01/2006,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,96912,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,D. A. Simpson,,,,,R. M. Harley,26515,,1988,11,30,,,Brasil,Bahia,RIO DE CONTAS,Pico das Almas. Vertente leste. Montanha a sudoeste do Queiroz.,-41.966667,-13.533333,41W58',13S32',,,,,,,,,,,,30/12/1990,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,96967,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,E. N. Lughadha,5966,,1984,04,02,,,Brasil,Bahia,MORRO DO CHAPÉU,Sem informação.,-41.207222,-11.590556,41W12'26,11S35'26,,,,,,,,,,,,28/02/2000,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,96964,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,M. Alves,,,,,A. M. de Carvalho,2155,,2007,05,04,,,Brasil,Bahia,palmeiras,Pai Inácio.,-41.421111,-12.461389,41W25'16,12S27'41,,,,,,,,,,,,28/02/2000,,,,
2020-07-23 12:04:46-03,CEPLAC,CEPEC,149251,PreservedSpecimen,Plantae,,,,Cyperaceae,Trilepis,lhotzkiana,,Trilepis lhotzkiana,,W. W. Thomas,,,,,P. H. Labiak,5655,,,,,,,Brasil,Amazonas,barcelos,,-62.9241981506348,-0.974722027778625,,,358570,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
