MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-04-29 16:30:03-03,UFVJM,HDJF,2936,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Otoni, TJO; Mendes, JPG; Gregório, LE",2013,07,22,,"Gregório, LE",LEG 88,,2013,07,29,,Southern America,Brasil,Minas Gerais,Olhos D'Água,Rodovia MG 451.,-43.521111,-17.573056,-43.521111,-17.573056,,,,,,,,,,,,,,HDJF002936,HDJF002936_01,
2020-04-29 16:30:03-03,UFVJM,HDJF,2937,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Otoni, TJO; Mendes, JPG; Gregório, LE",2013,07,22,,"Gregório, LE",LEG 87,,2013,07,29,,Southern America,Brasil,Minas Gerais,Olhos D'Água,Rodovia MG 451.,-43.521111,-17.573056,-43.521111,-17.573056,,,,,,,,,,,,,,HDJF002937,HDJF002937_01,
2021-05-17 15:50:40-03,UFMT,CNMT,3321,S,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Carvalho-Sobrinho, J.G.",2011,05,,,"Santos, J.R.; Santos, J.R.; Moreira, G.A.",7,,2004,04,08,,,Brasil,Distrito Federal,Brasília,Parque ecológico Norte Burle Marx,-48.033333,-15.924167,48°02'00W,15°55'27S,,,,,,,,,,,,,Doação Embrapa - CENARGEM. Herbário CEN,CNMT003321,,
2021-05-17 15:50:40-03,UFMT,CNMT,3792,S,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Carvalho-Sobrinho, J.G.",2011,05,,,"Pereira-Silva, G.; Sevilha,A.C.;Nascimento,H.;Pereira,J.B.;Rezende,J.M.;Amaral,J.P.",8966,,2004,04,22,,,Brasil,Pará,São Geraldo do Araguaia,"Margem Esquerda Do Rio Araguia, Mata Da Fundação .Fazenda Andorinhas, Retiro Santa Cruz",-48.428611,-6.230556,48°25'43W,06°13'50S,,,140,140,,,,,,,,,Doação Embrapa - CENARGEM. Herbário CEN,CNMT003792,,
2020-01-28 13:11:22-03,MCN-PUC-MINAS,HPUC-MG,CARP406,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,M.F.Vasconcelos,12 - 075,,,,,,,Brasil,Minas Gerais,Riacho dos Machados,Proximidade do Riacho dos Machados,-16.033333,-43.133333,16°02' W,43°08' S,,,,,,,,,,,,,,,,
2021-03-02 16:29:04-03,CPAN-UFMS,COR,11806,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Duarte, M. C.",2008,05,28,,"Damasceno-Júnior, G. A.; Maria, V. R.; Batilani, J.; Pott, A. & Velasques, J.",3693,,2005,09,02,,,Brasil,Mato Grosso do Sul,Bonito,Fazenda Remanso,-56.735833,-20.825278,56º44'9''W,20º49'31''S,,,365,365,,,,,,,,,"Árvore, 20 m de altura; flor branca Habito: Árvore",,,
2021-03-02 16:29:05-03,CPAN-UFMS,COR,13168,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Damasceno-Júnior, G. A.",2005,02,23,,"Damasceno-Júnior, G. A.; Milliken, W.; Urquiza, M. V. S. & Alves, F. M.",3459,,2005,02,23,,,Brasil,Mato Grosso do Sul,Corumbá,Mineração Corumbaense; paredão próximo ao paiol de explosivos,-57.581111,-19.204167,57º34'52''W,19º12'15''S,,,,,,,,,,,,,Árvore com 8 m de altura Habito: Árvore,,,
2020-11-26 18:08:48-03,CPAN-UFMS,COR,13813,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,,,,,,"Ishii, I.H.; Alves, F.M.; Urquiza, M.V.S.; Porfírio, G.E.O.",514,,2004,06,23,,,Brasil,Mato Grosso do Sul,Corumbá,Cerrado da Parcela 3 - Vales. Cerrado; ferrícola; morro.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Com Flor: branca,,,auto
2020-11-26 18:08:48-03,CPAN-UFMS,COR,13515,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.Semir,,,,,"Ishii,I.H.; Porfírio,G.; Sciamarelli, A.; Alves,F.;Gonçalves,P.",255,,2002,10,18,,,Brasil,Mato Grosso do Sul,Corumbá,margem baia Mandioré.,-57.6533012390137,-19.0091991424561,,,295160,,105,105,,,,,,,,,,,,auto
2021-03-02 16:29:05-03,CPAN-UFMS,COR,13175,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,"Damasceno-Júnior, G. A.",2005,02,23,,"Damasceno-Júnior, G. A.; Milliken, W.; Urquiza, M. V. S. & Alves, F. M.",3459,,2005,02,23,,,Brasil,Mato Grosso do Sul,Corumbá,Mineração Corumbaense; paredão próximo ao paiol de explosivos,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Árvore com 8 m de altura Habito: Árvore,,,auto
2020-11-26 18:08:48-03,CPAN-UFMS,COR,11111,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.Semir,,,,,"Damasceno Júnior, G.A.; Bortolotto, I.M.; Ishii, I.H.; Nakajima, J.N.; Sciamareli, A.; Assis, E. L.M.; Velasques, J.S.; Gonçalves, P.V.; Cruz, H. D.; Porfirio, G.E.O.; Rodriguez, D.P.; Nascimento, V. L.; Alves, F. M. & Sales, J. L.",2653,,2002,10,21,,,Brasil,Mato Grosso do Sul,Corumbá,Morro da Penha. Mata semidecídua - transição para cerrado; litólico; Morro.,-57.6533012390137,-19.0091991424561,,,295160,,800,800,,,,,,,,,Com Flor: creme avermelhada,,,auto
2020-11-26 18:08:48-03,CPAN-UFMS,COR,9240,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A.Robyns,J.Semir,,,,,"Damasceno Júnior, G.A.; Bortolotto, I.M.; Ishii, I.H.; Nakajima, J.N.; Sciamareli, A.; Assis, E. L.M.; Velasques, J.S.; Gonçalves, P.V.; Cruz, H. D.; Porfirio, G.E.O.; Rodriguez, D.P.; Nascimento, V. L.; Alves, F. M. & Sales, J. L.",2545,,2002,10,18,,,Brasil,Mato Grosso do Sul,Corumbá,Morro na margem da Baía Mandioré. Cerrado; litólico com afloramento de rochas quartzozas; Morro.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Com fruto:marrom avermelhado,,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,42119,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho Sobrinho, J.G.",2015,12,01,,"Nave, A.G.; Dário, F.R. , Lopes, R.F. Bertani, D.F.",2044.0,,1997,09,10,,,Brasil,Mato Grosso,Pontes e Lacerda,"Quinto braço da Mineradora Santa Elina. Floresta Estacional Semidecidual. Interior de Floresta, com passagem de fogo, afloramentos rochosos.",-594.516,-143.751,"-594,516","-143,751",,,,,,,,,,,,,"Arbóreo. Altura de 9, 0 m e com fruto imaturo verde.",ESA042119,,
2020-11-04 11:12:58-03,ESALQ,ESA,42120,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho Sobrinho, J.G.",2015,12,01,,"Nave, A.G.; Dário, F.R. , Lopes, R.F. Bertani, D.F.",2181.0,,1997,09,15,,,Brasil,Mato Grosso,Pontes e Lacerda,"Estrada da Mineradora Santa Elina. Savana Arbórea Densa. Beira de estrada, antropizado",-595.162,-142.887,"-595,162","-142,887",,,,,,,,,,,,,"Arbóreo. Altura de 6, 0 m e com fruto imaturo verde.",ESA042120,,
2020-11-04 11:12:58-03,ESALQ,ESA,131484,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Souza, V.C.",2013,,,,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",36687.0,,2013,02,18,,,Brasil,São Paulo,Campinas,Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.,-22.9643,-47.1821,-22.9643,-47.1821,,,552,552,,,,,,,,,Árvore,ESA131484,,
2020-11-04 11:12:58-03,ESALQ,ESA,129196,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Ferreira, C.D.M.",2018,03,06,,"Colletta, G.D.",1612.0,,2014,05,21,,,Brasil,São Paulo,Teodoro Sampaio,Parque Estadual Morro do Diabo,-52.1599998474121,-22.5300006866455,,,54606,,,,,,,,,,,,"Árvore, 10m",ESA129196,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,73535,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Souza, V.C.; Souza, J.P.; Romão, G.O.; Araújo, A.O.",25284.0,,2001,07,06,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó. Entre a sede do IBAMA e o Canyon das Bandeirinhas. 19o23'S, 43o35'W. 985 m.s.m. Cerrado areno-pedregoso.",-43.7144012451172,-19.1688995361328,"-43,583,333","-19,383,333",26557,,985,985,,,,,,,,,"Árvore, ca. 3 m alt.; cálice verde com ápice vináceo; corola alva internamente, acinzentada externamente; androceu alvo.",ESA073535,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,16285,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho Sobrinho, J.G.",2015,12,01,,"Souza, V.C. et al.",6161.0,,1994,06,03,,,Brasil,Paraná,Sengés,,-49.4636001586914,-24.1128005981445,,,55682,,,,,,,,,,,,,ESA016285,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,19484,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Barreto, K.D. et al.",2774.0,,1994,08,02,,,Brasil,São Paulo,Charqueada,,-47.7700004577637,-22.5100002288818,,,12465,,,,,,,,,,,,,ESA019484,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,13774,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Semir, J.",,,,,"Barreto, K.D. et al.",1304.0,,1993,09,28,,,Brasil,São Paulo,Itirapina,,-47.8199996948242,-22.25,,,22843,,,,,,,,,,,,,ESA013774,ESA013774,auto
2020-11-04 11:12:58-03,ESALQ,ESA,42114,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,"Carvalho Sobrinho, J.G.",2015,12,01,,"Souza, V.C.; Souza, J.P.; Mazine, F.F.; Romão, G.O.",,,1997,10,06,,,Brasil,Mato Grosso,Nova Brasilândia,"Estrada entre Nova Brasilândia e Chapada dos Guimarães, ca. 4km de Nova Brasilândia. Savana arborizada (cerrado) recentemente queimada. Solo pedregoso",-55,-14.58,-55,-14.58,,,,,,,,,,,,,"Árvore, ca. 5 m alt.; sementes envoltas por plumagem castanha.",ESA042114,,
2020-11-04 11:12:58-03,ESALQ,ESA,111420,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,"Souza, V.C.",,,,,"Caliari, C.P.",321.0,,2006,09,18,,,Brasil,Mato Grosso,Barão de Melgaço,,-55.9674987792969,-16.1944007873535,,,145819,,,,,,,,,,,,,ESA111420,ESA111420,auto
2020-11-04 11:12:58-03,ESALQ,ESA,72833,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Rozza, A.F.",481.0,,1997,01,01,,,Brasil,Mato Grosso,Cocalinho,,-50.9958000183105,-14.3971996307373,,,293587,,,,,,,,,,,,,ESA072833,ESA072833 ESA072833_1,auto
2020-11-04 11:12:58-03,ESALQ,ESA,14695,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Ivanauskas, N.M.",,,1992,04,30,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA014695,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,65092,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"Carvalho-Sobrinho, J.G.",,,,,"Souza, J.P.",2741.0,,1998,08,31,,,Brasil,São Paulo,Monte Mor,Haras Vanguarda. Módulo II,-47.310001373291,-22.9400005340576,,,12206,,,,,,,,,,,,"Árvore, frutos imaturos verdes",ESA065092,,auto
2021-06-28 11:18:59-03,MN,R,231926,PreservedSpecimen,Plantae,,,,Malvacee,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,,,,,,"Alves, R.J.V.",1341,,1990,09,04,,,Brasil,Minas Gerais,São João del-Rei,,-44.3,-21.1,44°18'W,21°06'S,,,1080,1080,,,,,,,,,,R010034536,,
2021-06-28 11:18:59-03,MN,R,231935,PreservedSpecimen,Plantae,,,,Malvacee,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,,,,,,"Alves, R.J.V. 5435; Argôlo, A.M. 287",,,1996,07,11,,,Brasil,Minas Gerais,Ouro Branco,,-43.6918983459473,-20.5207996368408,,,13809,,,,,,,,,,,,,"R010034577,R010036119,R010036120,R010036121",,auto
2015-07-02 14:02:46-03,JBP,HPL,11579,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,E. Franco,2007,09,06,,E. Franco,18,,2007,09,06,,,Brasil,SP,Nova Odessa,Coletado e cultivada no Jardim Botânico Plantarum; oriunda do Cerrado.,-47.29,-22.77,,,8440,,,,,,,,,,,,,,,auto
2015-07-02 14:02:46-03,JBP,HPL,11813,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,H. Lorenzi,2009,06,02,,H. Lorenzi,6683,,2009,06,02,,,Brasil,SP,Nova Odessa,Coletado e cultivado no Jardim Botânico Plantarum.,-47.29,-22.77,,,8440,,,,,,,,,,,,,,,auto
2015-07-02 14:02:46-03,JBP,HPL,13128,S,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,,,,,,,A. Campos-Rocha,932,,2012,07,24,,,Brasil,SP,Nova Odessa,"Coletado em cultivo no Jardim Botânico Plantarum, canteiro G2; originário do habitat natural em Frutal - MG.",-47.29,-22.77,,,8440,,,,,,,,,,,,,,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,34280,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,M.C.Duarte,2007,02,,,L.C.S. Assis; M.K. Ladeira,181,,2001,08,26,,América do Sul,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,"Árvore com aproximadamente 4m encontrada ao lado de um córrego. Pétalas brancas com a face externa pilosa, cálice verde com nectário formados por pontuações vermelhas abaixo do cálice. Não é muito comum.",CESJ034280,,auto
2020-07-02 18:54:32-03,UFJF,CESJ,34510,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,L.C.S. Assis; M.K. Ladeira,284,,2001,10,08,,América do Sul,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,"Árvore com uma altura de aproximadamente 9,5m foi encontrada na borda da mata. Folhas jovens são avermelhadas, tonco é sulcado, porém no interior dos sulcos ele é avermelhado, flores apresentam pétalas brancas peroladas pilosas na região abaxial, frutos",CESJ034510,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,42717,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,M.C.Duarte,2007,02,,,C.N. Matozinhos; O.J. Bastos Neto; B.F.Mello; F.R.G. Salimena; P.H. Nobre,14,,2004,08,20,,América do Sul,Brasil,Minas Gerais,Rio Preto,Três Cruzes,-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Árvore, 15m alt. beira de estrada. Freqüente, flores brancas, estames e estigma alvos.",CESJ042717,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,114896,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2017,12,,,"Sobral, M; Silveira, AG; Irgang, GV",11279,,2007,11,,,Southern America,Brasil,Mato Grosso,Apiacás,Rio Jurema,-58.922222,-9.486111,-58.922222,-9.486111,,,0,0,,,,,,,,,"Arvore 3-4m, em vegetação ripária as margens do rio Jurema em local pedregoso frutos maduros.",BHCB045448,,
2020-12-11 11:37:54-03,UFMG,BHCB,142698,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2010,,,,"Silva, LVC; Arruda, AJ; Pivari, MOD; Santos, AO",1019,,2010,08,04,,Southern America,Brasil,Pará,Canaã dos Carajás,"Floresta Nacional de Carajás, S11D.",-50.338056,-6.405833,-50.338056,-6.405833,,,700,700,,,,,,,,,Mata baixa.,BHCB048861,,
2020-12-11 11:37:54-03,UFMG,BHCB,18699,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2015,12,,,"Arndt, MHL; Aristóbolo, MS",s.n.,,1990,09,08,,Southern America,Brasil,Minas Gerais,Santana do Riacho,"Estrada entre Santana do Riacho e Lapinha, próx. a fazenda Campinho.",-43.7,-19.066667,-43.7,-19.066667,,,1000,1000,,,,,,,,,Flor com estames brancos. Arbóreo. Transição campo rupestre e cerrado.,BHCB041389,,
2020-12-11 11:37:54-03,UFMG,BHCB,56988,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Salino, A; Melo, LCN",5866,,2000,11,13,,Southern America,Brasil,Minas Gerais,Baependi,Usina Hidrelétrica Congonhal. Rio Jacu.,-44.8899993896484,-21.9589004516602,0,0,29865,,0,0,,,,,,,,,"Árvore com 7m de altura, folhas subcoreáceas com pecíolo e peciólulo avermelhados e frutos imaturos",,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,58302,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Barreto, HLM",902,,,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,,,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,22803,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,,,,,"Santos, EM",s.n.,,1990,07,04,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Estação Ecológica da UFMG,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,,,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,108999,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2011,11,,,"Silva, JD",83,,2006,08,11,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Parque Roberto Burle Marx,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,"Arbóreo, flores brancas",BHCB002488,BHCB002488,auto
2020-12-11 11:37:54-03,UFMG,BHCB,105056,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2015,12,,,"Martens, LA",s.n.,,2004,07,21,,Southern America,Brasil,Minas Gerais,Perdizes,Fazenda Boa Vista.,-47.2928009033203,-19.3528003692627,0,0,45889,,935,935,,,,,,,,,"Árvore de 6-7m de altura. Folhas compostas, 7 folíolos de 10-15 cm de comprimento. Flores brancas.",BHCB041388,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,25475,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart. & Zucc.) A.Robyns,,2015,12,,,"Tameirão Neto, E; Werneck, MS",1259,,1994,09,26,,Southern America,Brasil,Minas Gerais,Perdizes,"Unidade de Concervação de Galheiro - CEMIG., Ilha",-47.2928009033203,-19.3528003692627,0,0,45889,,0,0,,,,,,,,,Cerrado. Arbóreo,BHCB041370,,auto
2014-01-02 05:36:00-02,MO,MOBOT,100197684,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,J.G. Carvalho-Sobrinho (UEFS),,,,,D. Villarroel|Aquilino Molina|G.A. Parada,Villarroel Segarra 20,,2005,8,9,,South America,Bolivia,Santa Cruz,Florida,"Bella Vista, Sendero Ecologico el Cañadon, matorral sucecional con suelos muy sueltos y superficiales, bastante pendiente donde abunda Dodonea viscosa, Lithraea ternifolia, Roupala montana, Miconia spp. y Clehtra scabra.",-59.95,-16.5833333,,,,,1487.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1118155,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,M. Menacho,,,,,R.C. Quevedo|Luzmila Arroyo P.|E. Gutiérrez|Antony Jardim|R.A. Medina|A. Nuñez,Quevedo Sopepí 1128,,1993,9,20,,South America,Bolivia,Santa Cruz,Velasco,Parque Nacional Noel Kempff Mercado. Campamento Las Torres. Bosque seco con afloramiento rocoso. Ladera del bosque con abudante Bromelia en estrato herbáceo y abundante bambú. Parcela permanente de estudio.,-60.83111,-13.65388,,,,,200.00000000,,,,,,,,,,,,,
2014-07-08 08:59:00-03,MO,MOBOT,1528016,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,M. Nee,,,,,Michael H. Nee,Nee 36948,,1988,11,29,,South America,Bolivia,Santa Cruz,,"The plain around Santa Cruz that is bound by the 700 m contour of the Andean foothills to the west, and the Río Grande to the east",-63.41666,-17.68333,,,,,450.00000000,,,,,,,,,,,,,
2013-05-24 05:54:00-03,MO,MOBOT,1528919,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,M. Nee,,,,,Michael H. Nee|G. Coimbra S.,Nee 35843,,1987,8,29,,South America,Bolivia,Santa Cruz,Andrés Ibáñez,"6 km NW of Terevinto. Rolling, unconsolidated sandy soil, weathered reddish, with savanna-like subtropical forest. Protium heptaphyllum, Simarouba amara, Ficus caballina, Didymopanax morototoni.",-63.41666,-17.68333,,,,,450.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1531380,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,R.E. Cribbs,,,,,Michael H. Nee,Nee 41285,,1991,6,23,,South America,Bolivia,Santa Cruz,Velasco,"Estancia Flor de Oro, 1 km NW of buildings, sharp edge of riverine forest on W side of Río Iténez (Río Guaporé) and savanna with scattered brushy ant/termite mounds on flat recent sediments.",-61.01666,-13.53333,,,,,190.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1532164,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,"W. Alverson (F), 10/",,,,,Michael H. Nee,Nee 41334,,1991,6,24,,South America,Bolivia,Santa Cruz,Velasco,"Estancia Flor de Oro, 7 km S of buildings, S end of extensive savanna, with scattered brushy ant/termite mounds, and scattered trees and shrubs, mostly open and grassy, flat, on recent alluvium.",-61,-13.6,,,,,190.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1859518,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,longiflorum,,Pseudobombax longiflorum,(Mart.) A. Robyns,,,,,,M. Kessler,Kessler 4166,,1993,7,23,,South America,Bolivia,La Paz,Franz Tamayo,aprox. 15 Kms de Apolo en Trocha a Asariamas. Cresta de pedazos de arado,-68.43333,-14.63333,,,,,1500.00000000,,,,,,,,,,,,,
