MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-28 10:31:31-03,ICAUFMG,MCCA,3452,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,"Miranda, V.S.; et al.",517,,2019,08,26,,,Brasil,Minas Gerais,Rio Pardo de Minas,Área próxima à sede. Área próxima à sede. Parque Estadual de Serra Nova e Talhado,-42.5396995544434,-15.6097002029419,-427394444.0,-156472222.0,62891,,,,,,,,,,,,,MCCA03944,,auto
2019-06-10 10:11:30-03,FZB-BH,BHZB,5289,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,"Santos, F.M.G.",2005,06,18,,"Mendonça, M.P. et al.",,,2005,04,15,,,Brasil,MG,Nova Lima,Capão Xavier,-43.8466987609863,-19.9855995178223,,,29211,,,,,,,,,,,,Com duplicata.,,,auto
2019-06-10 10:11:30-03,FZB-BH,BHZB,12550,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,,,,,,"Ferreira Junior, C.A. et al.",1691,,2019,02,17,,,Brasil,MG,Grão Mogol,"Parque Estadual de Grão Mogol, Serra da Bocaína, entrada pela MG-251, próximo a antena.",-42.8897018432617,-16.5594005584717,42°52'14.7,16°13'12.6,67219,,941,941,,,,,,,,,"Unicata.Erva ereta, ramos suculentos; folhas suculentas com tricomas na base. Planta em botão.Entrada para área do Parque através de um povoado a beira da Rodovia",,,auto
2019-06-10 10:11:30-03,FZB-BH,BHZB,2876,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,,P.L. Viana,2004,04,05,,"Mendonça, M.P. et al.",,,2001,02,20,,,Brasil,MG,Nova Lima,Capão Xavier,-43.8466987609863,-19.9855995178223,,,29211,,,,,,,,,,,,Erva prostada. Canga.,,,auto
2021-04-20 15:48:01-03,IAC,IAC,23363,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A.A. Oliveira,2009,10,19,,A. Rocha,s/nº,,1976,07,07,,,Brasil,Bahia,Água Fria,,-38.7667,-11.8667,-38.7667,-11.8667,,,,,,,,,,,,,Nome popular: ianzê Flor: Flores roxas.,,,
2019-12-09 10:46:14-03,UFSJ,HUFSJ,9892,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Costa, MTR",2018,05,,,"Costa, MTR; Alves, LL; Almeida, R",1422,,2017,11,02,,,Brasil,Minas Gerais,Diamantina,Arredores da cidade; campo,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,"Erva 0,1 m de altura; flores amarelas",HUFSJ009892,,auto
2020-12-17 17:07:18-03,UEM,HUEM,5918,S,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,Adriano Maruyama,2020,04,25,,"Sakuragui, CM; Souza, VC",219,,1990,08,06,,,Brasil,Minas Gerais,Diamantina,Estrada entre Diamantina e Conselheiro Mata,-43.6002998352051,-18.2493991851807,0,0,101169,,,,,,,,,,,,"Erva, escandente, folhas carnosas, pétalas amarelas. Campo arenoso.",HUEM000010802,HUEM000010802,auto
2019-11-01 15:08:24-03,UnB,UB,12109,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Coelho, AOP",,,,,"França, F; Melo, E; Torres, DC; Oliveira, A",3440,,2000,07,09,,Southern America,Brasil,Bahia,Morro do Chapéu,Estrada para o Morrão,-41.185556,-11.577222,-41.185556,-11.577222,,,1085,1110,,,,,,,,,"Folha crassa, discolor, face abaxial com tricomas longos verde-prateado. Pétala rosa, base amarelada, filete róseo no terço distal, anteras amarelas, estilete e estigmas róseos.; Erva procumbente; Vegetação arbustiva aberta. Solo: Arenoso.",,,
2019-11-01 15:08:24-03,UnB,UB,12116,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Coelho, AOP",,,,,"Irwin, HS; Grear Junior, JW; Souza, R; Santos, RR",13362,,1966,03,03,,Southern America,Brasil,Goiás,,3km N of Cristalina,-48,-17,-48,-17,,,,,,,,,,,,,"Corola yellow.; Fleshy herb 0,5m; Rocky campo.",,,
2019-11-01 15:08:24-03,UnB,UB,214994,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Guedes, ML",2014,01,,,"Guedes, ML; et al.",20777,,2013,08,18,,Southern America,Brasil,Bahia,Santa Teresinha,Próximo a cidade,-39.516667,-12.766667,-39.516667,-12.766667,,,,,,,,,,,,,"Herbácea: com caule ereto, pêlos esbranquiçados nos nós. Folhas lineares. Inflorescência com flores de pétalas margenta. Fruto pixídio; Área antropizada",,,
2019-11-01 15:08:24-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Otoni, TJO",2016,03,,,"Faria, JEQ",5518,,2016,03,20,,Southern America,Brasil,Minas Gerais,Diamantina,"Margem da estrada de Diamantina para Milho Verde, logo após o ribeirão do Inferno",-43.556667,-18.305556,-43.556667,-18.305556,,,998,998,,,,,,,,,"Erva prostrada, flores amarelas; Cerrado rupestre",,,
2019-11-01 15:08:24-03,UnB,UB,12094,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Munhoz, CBR",,,,,"Munhoz, CBR; Medeiros, MB; Brom, ACM",606,,1997,12,06,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,"Água-Fria3, ca. de 8km diretita de Alto Paraíso para Teresina de Goiás, Pr. Sede. Chapada dos Veadeiros",-47.5099983215332,-14.1324996948242,0,0,44724,,,,,,,,,,,,"Planta pilosa, estigma pentapartido; Erva rasteira. Flor amarela; Campo sujo em borda de córrego, alterado. Solo: Preto arenoso, pouco argiloso, com água afolrando.",,,auto
2019-11-01 15:08:24-03,UnB,UB,12129,PreservedSpecimen,Plantae,Dicotyledoneae,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,"Coelho, AOP",,,,,"Irwin, HS; Fonsêca, SF; Souza, R; Santos, RR; Ramos, J",26732,,1970,02,27,,Southern America,Brasil,Distrito Federal,Brasília,"Gorge of Rio São Bartolomeu, immediately E. of Barragem Paranoá",-47.9296989440918,-15.7797002792358,0,0,70570,,1000,1000,,,,,,,,,Incompleto.; Succulent herb; .,,,auto
2019-08-06 10:39:43-03,FMM,FMM,1393,MachineObservation,Plantae,,,,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,,,,2013,09,11,,,Brasil,Minas Gerais,Santana do Riacho,Parque Nacional da Serra do Cipó,-43.573136,-19.340261,43°34'23.29W,19°20'24.94S,,,,,,,,,,,,,Hábito: Erva; Domínio Fitogeográfico: Cerrado; Vegetação: Campo rupestre,FMM01393,FMM01393_v1 FMM01393_v2 FMM01393_v3 FMM01393_v4,
2021-06-13 16:41:00-03,NY,NYBG,00836812,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,J. G. Jardim,1179,,1997,10,28,,South America,Brazil,Bahia,Rio de Contas,"Estrada Real, entrada ca 1.5 km ao L de Rio de Contas",-41.8114,-13.5792,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=233987' target='other'> <mi>dwc_moreinfo</mi></a>,NY00836812,NY00836812_01,
2021-06-13 16:41:00-03,NY,NYBG,413710,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,R. M. Harley,25732,,1988,10,28,,South America,Brazil,Bahia,Rio de Contas,Pico das Almas. Vertente leste. 13-14 km ao N-O da cidade,-41.93,-13.53,,,,,1180,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628347' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413710,NY00413710_01,
2021-06-13 16:41:00-03,NY,NYBG,01132212,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,A. C. Pereira,48,,2004,04,02,,South America,Brazil,Bahia,Umburanas,Delfino. Estrada Delfino - Mimoso.,-41.3,-10.48,,,,,960,960,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1293778' target='other'> <mi>dwc_moreinfo</mi></a>,NY01132212,NY01132212_01,
2021-06-13 16:41:00-03,NY,NYBG,00859328,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,C. M. D. E. Legrand,,,,,H. S. Irwin,13362,,1966,03,03,,South America,Brazil,Goiás,Cristalina,"Serra dos Cristais, ca. 3 km N. of Cristalina",-47.6,-16.72289,,,,,1250,1250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=957827' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859328,NY00859328_01,
2021-06-13 16:41:00-03,NY,NYBG,00859329,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,L. B. Smith,,,,,Y. E. J. Mexia,5811,,1931,05,12,,South America,Brazil,Minas Gerais,Diamantina,Diamantina. Slope of Serra do Rio Grande,-43.6003,-18.2494,,,,,1250,1250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=957831' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859329,NY00859329_01,
2021-06-13 16:41:00-03,NY,NYBG,00859330,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,H. S. Irwin,27580,,1970,03,15,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, ca. 25 km E. of Diamantina, near Rio Jequití",-43.50795,-18.1448,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=957837' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859330,NY00859330_01,
2021-06-13 16:41:00-03,NY,NYBG,00859331,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,B. Maguire,44774,,1959,12,23,,South America,Brazil,Minas Gerais,Diamantina,11 miles from Diamantina.on road to Curvelo.,-43.6003,-18.2494,,,,,1402,1402,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=957840' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859331,NY00859331_01,
2021-06-13 16:41:00-03,NY,NYBG,00859344,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,H. S. Irwin,22888,,1969,01,30,,South America,Brazil,Minas Gerais,,"Ca. 15 km NE of Diamantina, road to Mendanha. Serra do Espinhaço.",-43.55,-18.17,,,,,1275,1275,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=958132' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859344,NY00859344_01,
2021-06-13 16:41:00-03,NY,NYBG,00859345,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,W. R. Anderson,35377,,1972,02,04,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, ca. 8 km N of Gouveia on road to Diamantina",-43.6836,-18.41575,,,,,1220,1220,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=958145' target='other'> <mi>dwc_moreinfo</mi></a>,NY00859345,NY00859345_01,
2021-06-13 16:41:00-03,NY,NYBG,01023254,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,Z. A. Trinta,761,,1964,04,20,,South America,Brazil,Minas Gerais,,"Pedra Azul, Pedra da Conceição.",-41.277389,-16.020808,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188094' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023254,NY01023254_01,
2021-06-13 16:41:00-03,NY,NYBG,01023255,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,E. Pereira,1433,,1955,05,22,,South America,Brazil,Minas Gerais,Diamantina,Água Limpa.,-43.6003,-18.2494,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188096' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023255,NY01023255_01,
2021-06-13 16:41:00-03,NY,NYBG,01023264,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,W. R. Anderson,8345,,1973,04,09,,South America,Brazil,Minas Gerais,,"25 km by road NE of Diamantina, 2 km W of Rio Jequití. Serra do Espinhaço.",-43.43284,-18.09029,,,,,790,790,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188128' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023264,NY01023264_01,
2021-06-13 16:41:00-03,NY,NYBG,01023276,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,A. M. V. de Carvalho,3703,,1992,02,18,,South America,Brazil,Bahia,Caetité,"Ca 3km SW Caetité, na estrada para Brejinho das Ametistas",-42.47,-14.06,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188467' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023276,NY01023276_01,
2021-06-13 16:41:00-03,NY,NYBG,01023284,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,M. M. Arbo,7406,,1997,01,17,,South America,Brazil,Bahia,Jacobina,"Serra do Tombador, 19 km al NW de Jacobina, BR-324.",-40.67,-11.08,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188487' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023284,NY01023284_01,
2021-06-13 16:41:00-03,NY,NYBG,01023285,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,M. M. Arbo,7406,,1997,01,17,,South America,Brazil,Bahia,Jacobina,"Serra do Tombador, 19 km al NW de Jacobina, BR-324.",-40.67,-11.08,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1188488' target='other'> <mi>dwc_moreinfo</mi></a>,NY01023285,NY01023285_01,
2021-06-13 16:41:00-03,NY,NYBG,02694796,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,L. Nusbaumer,4334,,2014,11,16,,South America,Brazil,Alagoas,Quebrangulo,Reserva Biológica da Pedra Talhada. localité de Quebrangulo,-36.427101,-9.254997,,,,,780,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2952120' target='other'> <mi>dwc_moreinfo</mi></a>,NY02694796,NY02694796_01,
2021-06-13 16:41:00-03,NY,NYBG,02714963,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A. de O. P. Coelho,,,,,A. M. V. de Carvalho,6419,,1997,12,29,,South America,Brazil,Bahia,Rio de Contas,"Ponte do Coronel, ca. 13 km na estrada para Mata Grosso. à margem do Rio Brumado.",-41.8114,-13.5792,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=233986' target='other'> <mi>dwc_moreinfo</mi></a>,NY02714963,NY02714963_01,
2021-06-13 16:41:00-03,NY,NYBG,02796044,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,A. de O. P. Coelho,,,,,J. G. Jardim,2581,,2000,01,28,,South America,Brazil,Bahia,Rio de Contas,Estrada para o Pico das Almas ca. 18 km W. Campo do Queiroz,-41.95,-13.5189,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=233992' target='other'> <mi>dwc_moreinfo</mi></a>,NY02796044,NY02796044_01,
2021-06-13 16:41:00-03,NY,NYBG,03075466,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,,,,,,J. A. Oliveira,350,,2013,04,22,,South America,Brazil,Minas Gerais,Nova Belém,"Serra do Pitengo. Inselbergue com predomínio de Encholirium horridum, Alcantarea, Loasaceae, Pseudolaelia e Apocynaceae.",-41.1247223,-18.5338889,,,,,682,682,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3301649' target='other'> <mi>dwc_moreinfo</mi></a>,NY03075466,NY03075466_01,
2021-06-13 16:41:00-03,NY,NYBG,1015703,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,R. M. Harley,19299,,1977,03,02,,South America,Brazil,Bahia,,"19.5 km SE of the town of Morro do Chapeu on the BA 052 road to Mundo Novo, by the Rio Ferro Doido.",-41.03,-11.63,,,,,900,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1111451' target='other'> <mi>dwc_moreinfo</mi></a>,NY01015703,NY01015703_01,
2021-06-13 16:41:00-03,NY,NYBG,1015719,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,R. M. Harley,21308,,1980,04,13,,South America,Brazil,Bahia,,Serra Geral de Caitité. 9.5 km S of Catité on toad to Brejinhos das Ametistas. G5.,-42.5,-14.12,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1111503' target='other'> <mi>dwc_moreinfo</mi></a>,NY01015719,NY01015719_01,
2021-06-13 16:41:00-03,NY,NYBG,1017952,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,J. M. A. Braga,,,,,J. M. A. Braga,7265,,2003,11,13,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Parque Municipal Ecológico da Prainha, Mirante Cruzeiro do Sul.",-43.2075,-22.9031,,,,,350,350,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1233467' target='other'> <mi>dwc_moreinfo</mi></a>,NY01017952,NY01017952_01,
2021-06-13 16:41:00-03,NY,NYBG,1145087,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,R. M. Harley,20812,,1980,03,23,,South America,Brazil,Bahia,,Serra do Sincorá. 3-13 km W of Barra da Estiva on the road to Jussiape. F6.,-41.42,-13.67,,,,,1000,1300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1305742' target='other'> <mi>dwc_moreinfo</mi></a>,NY01145087,NY01145087_01,
2021-06-13 16:41:00-03,NY,NYBG,413705,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,R. M. Harley,26126,,1988,11,12,,South America,Brazil,Bahia,Rio de Contas,Pico das Almas. Vertente Leste. Trilho Faz. Silvina-Queiroz,-41.93,-13.53,,,,,1400,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628343' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413705,NY00413705_01,
2021-06-13 16:41:00-03,NY,NYBG,413706,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,R. M. Harley,19612,,1977,03,18,,South America,Brazil,Bahia,,Middle N.E. slopes of Pico das Almas ca. 25 km W.N.W. of the Vila do Rio de Contas,-41.95,-13.55,,,,,1500,1600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628361' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413706,NY00413706_01,
2021-06-13 16:41:00-03,NY,NYBG,413707,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,A. M. Giulietti,CFCR6858,,1984,12,14,,South America,Brazil,Bahia,Rio de Contas,Pico das Almas,-41.8114,-13.5792,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628344' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413707,,
2021-06-13 16:41:00-03,NY,NYBG,413708,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,R. M. Harley,25900,,1988,11,03,,South America,Brazil,Bahia,Rio de Contas,Pico das Almas. Vertente Leste. Trilho Faz. Silvina-Queiroz,-41.93,-13.53,,,,,1350,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628345' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413708,NY00413708_01,
2021-06-13 16:41:00-03,NY,NYBG,413709,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,R. M. Harley,25900,,1988,11,03,,South America,Brazil,Bahia,,Pico das Almas. Vertente Leste. Trilho Faz. Silvina-Queiroz,-41.93,-13.53,,,,,1350,1400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628346' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413709,NY00413709_01,
2021-06-13 16:41:00-03,NY,NYBG,413711,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,D. C. Zappi,,,,,R. M. Harley,26233,,1988,11,22,,South America,Brazil,Bahia,Rio de Contas,Pico das Almas. Vertente Norte. Noroeste do Campo do Queiroz,-41.97,-13.52,,,,,1575,1575,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628348' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413711,NY00413711_01,
2021-06-13 16:41:00-03,NY,NYBG,413713,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,C. Grey-Wilson,,,,,R. M. Harley,15632,,1974,01,24,,South America,Brazil,Bahia,,"Near Junco, by track to Pico das Almas, ca. 15 km WNW of the town of Rio de Contas",-41.92,-13.53,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628357' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413713,NY00413713_01,
2021-06-13 16:41:00-03,NY,NYBG,413714,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,C. Grey-Wilson,,,,,R. M. Harley,15052,,1974,01,15,,South America,Brazil,Bahia,,Ca. 1 km S. of Rio de Contas on side road to W. of the road to Livramento do Brumado,-41.82,-13.58,,,,,980,980,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628358' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413714,NY00413714_01,
2021-06-13 16:41:00-03,NY,NYBG,413715,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,C. Grey-Wilson,,,,,R. M. Harley,16817,,1974,03,06,,South America,Brazil,Bahia,,22 km North-West of Lagoinha (which is 5.5 km S.W. of Delfino) on side road to Minas do Mimoso,-41.33,-10.33,,,,,980,980,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=628359' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413715,NY00413715_01,
2021-06-13 16:41:00-03,NY,NYBG,413721,PreservedSpecimen,Plantae,Magnoliophyta,,Caryophyllales,Portulacaceae,Portulaca,hirsutissima,,Portulaca hirsutissima,Cambess.,G. Ocampo Acosta,,,,,W. R. Anderson,36505a,,1972,03,03,,South America,Brazil,Bahia,Barreiras,Serra ca. 30 km W of Barreiras,-44.99,-12.15,,,,,700,700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=690377' target='other'> <mi>dwc_moreinfo</mi></a>,NY00413721,NY00413721_01,
